reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
138fc49c-4003-473c-bf58-9db96060beea,Nabajyoti Sarkar,https://play-lh.googleusercontent.com/a-/ACB-R5Qyq1h_xngu6PTiFTxbPKLkfHTqPBB8bmkDbQDevw,Akudo is good but one problem is that we can't pay to none merchant account,4,0,3.1.3,2023-04-01 06:54:58,,
7219923e-c9f3-44a2-b87a-e5c687b9d442,Rajneesh Tutorials,https://play-lh.googleusercontent.com/a-/ACB-R5QEALFL_ZgmaSVpjGTa2HawcgcYV20ixALD4d0_bg,Designs are super cool and easy to use,4,0,3.1.3,2023-03-31 18:25:08,,
14bf12f3-95a5-410a-a3b2-98fe3804120b,FF Tech,https://play-lh.googleusercontent.com/a-/ACB-R5QHvKvTqxehIbm-Cnhip_I_haQCH6K7SovVFi6I,4Star because P2P is not available yet But I have wonderful experience with merchant payment so nice app but app needs a P2P update,4,0,,2023-03-30 13:35:29,,
58972b73-4ec4-453f-a1c9-e79d139d43b0,Rishit,https://play-lh.googleusercontent.com/a/AGNmyxafFPJjVpCw_-8troF35pl4dXicwVfrOBD4hqLT=mo,Make the card like junio card beautiful,4,0,3.1.3,2023-03-29 00:12:02,,
d4d5e0e4-9620-4e33-87cd-30ba3e1f75f4,shailendra Raj 11,https://play-lh.googleusercontent.com/a-/ACB-R5SxqNN6faWUKTQlVZEErx_vbazcTi-qXrtJzORtxg,Good,4,0,3.0.65,2023-03-28 21:13:15,,
ebb719cd-d6e5-4199-a874-3cf6c697dc5d,Himanshu Kumar Singh,https://play-lh.googleusercontent.com/a/AGNmyxZfIhszTcuC3QkyWyep7v0U5vugVWKFolNvkFnf=mo,Thanks for upi id but high cost to get upi I don't buy it,4,0,3.1.3,2023-03-28 16:41:21,,
0de15eb8-34a9-4f3d-b78f-7a69e8a392f7,Mudassir Rehman,https://play-lh.googleusercontent.com/a-/ACB-R5RNRmHVVslHdmbXH_vs1l2gFNKmyQ9t8x9DnQUncA,very good application,4,0,3.1.2,2023-03-28 12:53:28,,
e60e0c6a-e12b-4f1a-abe7-252bd57bacab,Script Fire (Harshit),https://play-lh.googleusercontent.com/a-/ACB-R5S4aRRVLBjkfIHVyH9GEhuQrKtLJ7q2TMOnhMuvSw,This app comes with many advantages but there is many bugs and lags in this app,4,0,3.0.74,2023-03-26 13:52:29,,
3d4e526d-29ba-47bf-a075-46b1a124939a,Ammaar Khan,https://play-lh.googleusercontent.com/a/AGNmyxZN8FUfce6EAW9X_TW7Vc9idNV_v1Dg8yXM9g8w=mo,upi not came yet,4,0,3.1.1,2023-03-25 23:13:03,,
84719a60-020d-4194-8ab6-2afedb650ac3,A.k Lokesh,https://play-lh.googleusercontent.com/a-/ACB-R5QOPmYl3sCq9GUFQNkUdsGApBfW7JULkk1sa7fG,I need the upi to come fast,4,0,,2023-03-24 06:57:03,,
50d725e1-24dc-4738-ae5a-609069d9341c,Sohan Shinde,https://play-lh.googleusercontent.com/a-/ACB-R5SoqIC1daagqNa503NkztoCwO50qkl_En1BzGUr,please bring upi,4,0,3.0.74,2023-03-23 02:23:23,,
85026ab3-cf0f-4915-aced-db4477a02637,Musical Nakul,https://play-lh.googleusercontent.com/a/AGNmyxbBe9iumxkZuSbo-LKDCI-p81UlPk745ec-wUkG=mo,Thank you,4,0,3.0.74,2023-03-22 11:23:03,,
6af31726-1c35-44a3-92cf-86a91c603ad2,Vikram Aditya,https://play-lh.googleusercontent.com/a/AGNmyxZ_XKCmeNBwNCL0ScEtWP40RpcJkKBNXhrLOsJq=mo,nice app,4,0,3.0.74,2023-03-20 20:56:51,,
52e3a16b-3b27-4899-899f-b594902d4e79,Ⱥ.Ł.Ø.Ꝁ_ ǤȺMɆɌ,https://play-lh.googleusercontent.com/a-/ACB-R5SOqhUEXgzki_rTPmpfeP2EpvcRnz2kD6MAEivbi5I,This application of teenager are very good🙂 he is very late to bring a UPI😭 because this app total waste of UPI 😭please sar fast give Upi akudo app🥺 Thankyou Your akudo member🙏,4,0,3.0.74,2023-03-20 19:52:52,,
122c4749-17df-4f0e-bb3a-81079460508d,11A Keerthi Kumar NG,https://play-lh.googleusercontent.com/a-/ACB-R5QEtZ9wBXrl4mmfmLhnOXvfGdeOl60RQzvCUZ8aHg,It is nice but give early access for upi payments or update it soon and why I have given 4 star because in the ATM withdrawal you are taking 30 rupees as charge for that make is as for 10 that's all,4,0,,2023-03-19 08:08:38,,
c696ef21-d852-40d5-8ae5-b534aeef09a1,rumaisa Shaikh,https://play-lh.googleusercontent.com/a/AGNmyxZf3ObKIZro0Vr11ZUZAGIeJqqgevR3xbPq1iIx=mo,"The over is pretty good but.. I HAVE BEEN WAITING FOREVER AND WHEN I SAY ""FOREVER"" I MEAN IT ITS BEEN A LONG TIME FOR ME TO WAIT FOR UPI TO COME IN AKUDO Because a ""Card"" does'nt work at all times HURRY UP",4,0,3.0.71,2023-03-17 18:41:27,,
fd886a1c-14a3-44a9-9cd0-bdcd2b1a4b46,Suruchi Rungta,https://play-lh.googleusercontent.com/a/AGNmyxYVAyLigotvdMkx0GIJVu5cXaeb9_tSAkLZoZm8=mo,Good application but pls work on UPI then I bet it will be greater application than fampay,4,0,3.0.71,2023-03-16 10:50:12,,
cc49f3d2-f7cb-410a-be9a-94618f8bd315,Soham Kanekar,https://play-lh.googleusercontent.com/a/AGNmyxYvmO6ARkB3xPlyVVi3s87UTfkxw5KERcpWQqPX=mo,Op app,4,0,3.0.70,2023-03-12 20:15:26,,
ddc3806e-5063-42dc-8df6-7b4e89c2a7f9,Cunnilal Chaurasia,https://play-lh.googleusercontent.com/a/AGNmyxZKDKLNhScbDV0giQwikua8oDPXi_paDN0-DTyQ=mo,H6p,4,0,,2023-03-11 17:52:51,,
d2b1ab17-0c7d-405c-8410-0b810850b757,BUNNY COC,https://play-lh.googleusercontent.com/a-/ACB-R5QFio8wkaC3FyPH47_DtxxDaJFyUvwMzaD_1vHH,Please remove children number,4,0,,2023-03-09 16:11:54,,
9a7f8b39-1b81-4cc9-8ef7-b15e983cdb64,Ujjwal Singh,https://play-lh.googleusercontent.com/a/AGNmyxbyJlsiHhMx3r050svPc65eGANzhPpyHmjPw5LU=mo,Best,4,0,,2023-03-03 17:49:56,,
db4ba787-f116-41e8-9a4c-8a8be4f9496c,Abhishek Paul,https://play-lh.googleusercontent.com/a-/ACB-R5Qs2R07ryHiR9EFPyowg5zzHtKkSD17OVr6gI3w3w,Everything is good in this app here ..... But when will the upi transaction come,4,0,3.0.68,2023-03-02 07:14:56,,
37d6220f-4ee6-4aa2-978a-7efe40987b49,roHan siNgh,https://play-lh.googleusercontent.com/a-/ACB-R5SCMmZ3mCo-U1-UZ1gT3H9UucWSY-sqWp0wObgNnA,I am happy with the app but I dont like one thing which is about UPI they people teeling they are bringing upi into app BUT when since 5 months I am waiting there is no change that's why I had depleted 1 star,4,0,3.0.68,2023-02-26 19:28:32,,
6d8dc9a8-92a6-4e16-9455-7517ebcced5f,Ave Editz,https://play-lh.googleusercontent.com/a-/ACB-R5SvEEVUgXe7KD0kowwXZoo4wlXNupOKWBQAo-cB,add upi feature. Waiting for this 🙏,4,0,,2023-02-23 10:08:11,,
11027387-81dd-4491-8d1d-29c17de3c550,Mohhammad Ayan,https://play-lh.googleusercontent.com/a-/ACB-R5QoeuYaTKLwCM1kr3Q3qMIgP9iFDlEc10gjc-gX,best app,4,0,3.0.68,2023-02-22 20:46:34,,
afed3bd2-3e08-414e-bbc4-998f518752dc,Suraj Dubey,https://play-lh.googleusercontent.com/a/AGNmyxb4K5SCkCcmfZ4d1KVDDut3aMOGsNxC4FKL7sFR=mo,nice,4,0,3.0.65,2023-02-21 23:58:18,,
10a05697-9fa6-41f4-8045-f9ac579dcf2a,Artist NV,https://play-lh.googleusercontent.com/a-/ACB-R5Qw4duicdrUBgY-kukRp3JFlzZQjSRBsO9Y3LRHxg,good,4,0,3.0.68,2023-02-18 11:30:10,,
085aaf83-df60-4001-800c-a330b4050da0,Aaryaa Sawant,https://play-lh.googleusercontent.com/a-/ACB-R5QhBQkgMbCoaiyVHndPFLzFz6opXKe5cOreUkjeRg,So far Good app !! Hope they start the upi scanner soon to make things easy,4,0,3.0.67,2023-02-18 01:29:31,,
5f1289ac-ca47-4317-aa8f-6f5b1ce6308a,Shakir Ali,https://play-lh.googleusercontent.com/a-/ACB-R5Sq2mbF399_Z_iFwM7CkdF1kdAY6m3jWlEm0TYR,Does it support UPI?,4,0,,2023-02-17 21:07:29,,
19d86ce8-ac90-4f91-bdaf-0360f125d48f,Kartik Hazarika,https://play-lh.googleusercontent.com/a-/ACB-R5SgCpH6bvXh7U0OQp675tZNjeU8xngALtlWsQUV,very good,4,0,3.0.65,2023-02-17 14:27:15,,
6ad021d4-205f-4815-9359-8db8ba087cf0,Gamer Boy KG,https://play-lh.googleusercontent.com/a-/ACB-R5RabzFvcDGG3g5dwslMvzeZVh0QSZOzf2RgKx4EYA,This App is best for teenager.,4,0,3.0.65,2023-02-17 09:31:34,,
3270f12a-c79c-4133-95d3-64dfe9405a18,Daniel Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SsmNCJ20j9sXF9Hx2UEuLF8iyfpXu-2P80ocsY,"It is a great app for teenagers. But there are some issues like for payment. I can't scan to pay or neither I can transfer to other person, there are so many things to be coming soon, please do something",4,14,3.0.66,2023-02-13 21:38:57,,
4d2457bf-935a-4f1d-ad1a-f175034cbad5,Prajwal Bhomale,https://play-lh.googleusercontent.com/a/AGNmyxafIh6C3wZrUUsU_I-ccOe-pOiDj5le8H5xLEju=mo,"Just give scan and pay option and upi payment i will definitely leave fampay , i just love your ui and other features , please think on it",4,0,3.0.65,2023-02-13 21:21:28,,
1109b69b-c688-4c84-966b-b4eed1714502,Rajveer Choudhary,https://play-lh.googleusercontent.com/a/AGNmyxaFgmV-EZvZuNgimLEed8Wyny3koBcIjv55U1fN=mo,Scanner kabi laoge bhai sahab,4,0,,2023-02-06 17:41:28,,
714abeb8-e679-4424-8528-9ae207b3ddfe,Krishna Kumar,https://play-lh.googleusercontent.com/a/AGNmyxbFLJtB4-4zp8EJZc1JeCjHIf_mpBFbEuWd4Dii=mo,Please upi add,4,0,,2023-02-02 15:29:46,,
eae33cd5-ce74-404f-90fa-8e23918f2ee1,SB Toxic,https://play-lh.googleusercontent.com/a-/ACB-R5S1AC-ctiwRWl5YEjn-MFSPVip3Z3tjK1_mBI6Ygg,it is ver good and card was awesome but there was not a option scan and pay I hope that you will provide as soon as scan and pay option in this app and app or card was awesome,4,0,3.0.64,2023-02-01 09:22:07,,
a88568b0-3046-4679-8bdd-c46cd45b24e6,Ruturajsinh Babariya,https://play-lh.googleusercontent.com/a-/ACB-R5QScrI2Qpl8sDFoMvwu_i_y4GWGT992uzUOfYv2,"Best app for Teenagers, the reason for giving it 4 stars is because of no UPI ID's for us, so please please please please Akudo add option of UPI.",4,1,3.0.26,2023-01-29 13:15:53,,
bca31258-3b6a-4387-8e7f-15cf715f8191,Preeti Chouhan,https://play-lh.googleusercontent.com/a-/ACB-R5SpqzbvHyGU8bVakC0a3j3o_Mf3AMS6BG2DVI4saQ,This is really really good and it's trusted app for teenagers so enjoy your akudo app ❤️☺️,4,0,3.0.64,2023-01-28 09:13:06,,
70c70ed2-9164-4c0e-b670-bd1f2bf1879e,Aditya Pal,https://play-lh.googleusercontent.com/a-/ACB-R5TQWyUJ51dTaYomKbeiHJvsYlZ1TF4abMdgomEs,This app is awoesome but it need some Improvement 1. Scan to pay,4,0,3.0.63,2023-01-26 22:21:33,,
066ada92-9eb8-425c-a44d-fec21a9e35b0,AMAN YADAV,https://play-lh.googleusercontent.com/a-/ACB-R5QX9kEggd_hW4FwbrZL9B1e23IluxbUlxEBINL4yw,in this app n o UPI,4,0,3.0.61,2023-01-25 19:43:15,,
36321be8-5582-403d-a8db-c0ebaec81a2c,Sufiyan Ansari,https://play-lh.googleusercontent.com/a-/ACB-R5TkyTvcCw292tRKXNEqc64FCHDetUr3DQvIzZ41,Overall app is good but just one thing is missing which is UPI feature,4,0,3.0.63,2023-01-25 17:58:39,,
a50f7351-0d8a-419d-a37c-7e72887b2ab1,Suman Maiti,https://play-lh.googleusercontent.com/a-/ACB-R5Q5ZYIWc_qK94uUu6RIDDJ11fmbdfHsHxfXb-RY,Good,4,0,3.0.62,2023-01-25 00:50:41,,
47affbbc-88e9-4cc4-9aaf-1693425f7b14,Bindu Devi,https://play-lh.googleusercontent.com/a-/ACB-R5TlrDcQ71pCCEzyaS91SMB5BXZjcJOA3XJAh7lzyw,I Give Only 4 stars ⭐ because We get all features are good but 1 important feature UPI are not available It is very important feature for those boys or teenager who use upi I'd UPI So lastly I Requested To AKUDO please Bring This Important Feature❣️.,4,1,3.0.62,2023-01-21 21:51:34,,
9ef094c2-7b34-4cd4-a75c-0e6cb34ef641,khiladi FOX k.k.d. gamer,https://play-lh.googleusercontent.com/a/AGNmyxY7x_R0bMUz7TfV-YLellAcuS_p6SPSOUd4-D34tw=mo,We need upi akudo please 🙏🙏🙏🙏😟😟😭😭,4,0,3.0.58,2023-01-21 08:55:02,,
91d67950-f63d-4889-99c8-999aa2d91d60,Desraj Kaushal,https://play-lh.googleusercontent.com/a-/ACB-R5TKR1hwfXVaC_I-hQox0xKcX1kw7OBUSx2Ge6Pv,"Everything is alright , but where is UPI ? When it will launch? We are waiting for this feature.",4,0,3.0.58,2023-01-18 21:47:45,,
75f5e9e3-7142-424e-ae33-15d45742e072,Lovely Kush,https://play-lh.googleusercontent.com/a/AGNmyxZOGBFUJx1tORqjDNExp5dSCVOX7WWFwr5PenkP=mo,It is a nice app bt can u pls improve your homepage i really don't like it is pls if u can and pls add qr it's been a long time plss,4,0,3.0.61,2023-01-16 23:05:13,,
c1ea86f6-f6c8-4015-943d-b97172b60291,Samarth Anumula,https://play-lh.googleusercontent.com/a-/ACB-R5SLHdsTuzjkOTcWqOyg5bZh0VBoDB_ZMV6nXN5oZw,Please add upi as soon as possible. We need it.,4,0,3.0.58,2023-01-11 22:51:28,,
c81a88a1-5f32-46b2-8d63-653c40afdc94,Royal Niksa,https://play-lh.googleusercontent.com/a/AGNmyxaSY7A_0XIHn_xZOn74iOf5n_TPFl4ych8FrBTQ=mo,good,4,0,3.0.58,2023-01-09 07:20:27,,
d0bf331b-3e71-4fec-b44d-9216a9c93ea2,Akshat Pandey,https://play-lh.googleusercontent.com/a-/ACB-R5Tv_8nx_MTEdYDFzLjFZZ2lBRZ2VLrwTvcXmdm-,App is best but upi feature missing please add upi feature fast,4,0,3.0.58,2023-01-07 06:38:36,,
ffbc84d5-1f2c-4044-b791-1ac1326ed5dd,Naqi Miyyan,https://play-lh.googleusercontent.com/a/AGNmyxZ_JsAf2g3Qr9EaLJBUwxbrcGkSqndx6rNeG5EY=mo,Good for teengers,4,0,,2023-01-06 06:47:09,,
8bf2dd89-eee2-43a9-99f4-f70db0d3b8aa,Yashas Sr,https://play-lh.googleusercontent.com/a-/ACB-R5QToSpZaaZaZZB1tG2hI7DiF6H5pIsJNNnZBFuI,From one ETERNITY you guys are bringing UPI .#slowUPI,4,0,3.0.56,2023-01-01 20:47:28,,
ba77052a-1734-418e-a5aa-92318c259e83,Vasapothula Shiva,https://play-lh.googleusercontent.com/a-/ACB-R5RUNXRG1TzJgnbD_vavIPsU-2vM-wns1dbzIelqiA,Awesome 👍,4,0,,2022-12-29 17:11:58,,
893d5892-39a5-4242-afc7-769061f666f4,Sathya Prasad,https://play-lh.googleusercontent.com/a-/ACB-R5SwKcYdVkpPoKx9f7dKsvqBZBrJMMW0YzDpppajwg,It was awsome using the app the only thing is the UPI update which is much needed it will help if the UPI update was bought fast. Please bring the UPI update fast. Otherwise the app is 5 star,4,0,3.0.56,2022-12-24 18:29:00,,
a14119ab-02db-4f35-93bd-34385a7fca47,Mr. dark gamer,https://play-lh.googleusercontent.com/a-/ACB-R5QrvUvvmyAVuRSQPf-WOpn3psEz0uq63sSKFvtrog,I suggested you it's a helpful app for teenager but there are some errore that must be resolved by operaters,4,0,3.0.58,2022-12-24 10:22:03,,
9e9c4439-3f52-4d20-b9df-ea7cc2eb88c8,Sambashiva Rao,https://play-lh.googleusercontent.com/a/AGNmyxZepEg_R0x2cLJvko-6C2UnxI7JeakWSHridePx=mo,this app is awesome but they don't have UPI if they do this will have best rating kindly complete the UPI fast.. 😵,4,3,3.0.57,2022-12-20 18:27:32,,
8aeabcf8-8b47-4aba-b15e-f90452ffde86,AADHIKARTHI 1711,https://play-lh.googleusercontent.com/a/AGNmyxYoAMIDgvmqdS9zd2yTOwRfsp9Aw8q4QeyZy29m=mo,App is very good but when will scan and pay will be open!!,4,0,3.0.58,2022-12-19 20:47:02,,
2b376feb-0d26-48be-8385-d17c59d5c786,Postfire,https://play-lh.googleusercontent.com/a-/ACB-R5TNFaEYJqZHSoUfdK5J2HUrH0qH5YohN7VLekTqJw,add upi already,4,0,3.0.58,2022-12-16 12:05:29,,
7a35633e-33f6-4fbc-937f-7f8de90b133c,Burhan Burhanshabir,https://play-lh.googleusercontent.com/a/AGNmyxb3L3V_XTZiQTSajbn3ByZQIlYAsdZfOg_jhdZW=mo,Exllent,4,0,,2022-12-14 23:23:06,,
2416e949-6932-45a1-8fd2-f17696c66650,Dinesh__ Tunga,https://play-lh.googleusercontent.com/a-/ACB-R5S3SBNa5KyeWkZLV9NFIERkSmLM-_fUYyK1IFxJcA,nice,4,0,3.0.57,2022-12-11 11:19:28,,
eb158a0f-8fc3-4b3d-9146-915f8621e15f,Shaik Adam Shareef,https://play-lh.googleusercontent.com/a/AGNmyxaF7FE-tO7R7IuP_jI6AnEoxjbEQxpKRYghVY85=mo,-1 star bcoz of no UPI...It's getting difficult to me to pay someone..... Pls bring UPI before I delete this app....Sad point is I have 30 rupees which I can loss if I delete 🙁,4,0,3.0.57,2022-12-11 10:58:41,,
3de7b90d-c4f3-4dd8-bec3-de8ad01b62f4,Ran Kh,https://play-lh.googleusercontent.com/a/AGNmyxaMt0wStAxOWHqL4efs_eTTrrqFEc5EJt0pudU=mo,not like,4,0,3.0.57,2022-12-11 06:24:05,,
dc2e6e8c-fa21-4a38-8441-56f5dc985758,Digvijay Prasad,https://play-lh.googleusercontent.com/a/AGNmyxa5rTv1OA01uGj6sSF0DEGLqt1T49AT7ohl_0MF=mo,nice,4,0,3.0.57,2022-12-10 10:30:11,"Hey, if you found it's nice, we'd love a higher rating! Perhaps a 5-star if you like the experience a lot?!;) And if you have suggestions/feedback for us please reach out via inn app chat or send mail us at talktous@akudo.in.",2022-12-02 23:06:33
95a079e9-529b-47c3-b981-51ab1d41b617,Arjun Karmakar,https://play-lh.googleusercontent.com/a-/ACB-R5RPok8EzqlpROZU8JIFsNkA9tm61t82v0l4wWDs,Good but improvement must needed,4,0,3.0.56,2022-12-07 21:11:05,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-12-04 10:59:24
33ca2e92-1e7d-4316-aa24-4f21b7e794d2,Comic Pratik,https://play-lh.googleusercontent.com/a-/ACB-R5QZEEJf6cJXr61ZWwYLJLGL6-FaDDo7RPopLZJbJQ,waiting for upi,4,0,3.0.56,2022-12-02 16:23:01,,
c90312e6-c888-4b2b-a830-aa215bf2645f,Ebin,https://play-lh.googleusercontent.com/a-/ACB-R5SGb8Q49ZCqXDSqWM9FvoFZ2rEvkbYoZmvbqXNrOQ,"Good app for teenger i really like the design of the card. It's work as well. Please add upi also so it,s easy to send money. Please upgrade to upi.. 🙂",4,1,3.0.55,2022-11-28 09:01:25,,
19340b65-dfa4-4254-a1be-58cf78da4724,GODFATHER,https://play-lh.googleusercontent.com/a-/ACB-R5TSHTbuGy8Q9U67LyEcGv2RIui0-nYHS02NaIAF,When will upi come,4,0,,2022-11-26 14:21:02,,
e7c56649-28d1-43fe-8a23-2887f6429a87,Akash Das,https://play-lh.googleusercontent.com/a-/ACB-R5Su5kGn1OGDdek7uj_uWDNJuiKFHbzCiOa2WEOd,good app for teens 👍👍,4,0,,2022-11-22 19:39:29,,
e0a138bd-afb7-44d9-8ff9-3f813d9c9809,Sujal Halder,https://play-lh.googleusercontent.com/a-/ACB-R5SnMehCk8E4CKkN9_iFSHAkcpvs9be_aL0uZm9ljQ,"Everything is great, but upi when it will come in activation?",4,0,3.0.55,2022-11-21 12:20:08,,
4d4221bb-9ea1-4001-93ef-e21112289900,Pk kushwaha,https://play-lh.googleusercontent.com/a-/ACB-R5SO1dkNovV5JLYHJ4mJdciyACNuly_5Bk0LQ30rSQ,uu,4,0,3.0.55,2022-11-21 10:43:09,,
2a62ffb2-f9fc-4dd3-8964-2116edf700d3,Masud Molla,https://play-lh.googleusercontent.com/a-/ACB-R5RfhVjDKOJpJsk34LVoVOccoLt9GYwtnMPSLhO-sg,Very interesting cashback offer,4,1,3.0.55,2022-11-18 22:06:08,,
0df676cd-1091-4dd4-b6a0-600f984c67b8,ULTIMATE RESEARCHER,https://play-lh.googleusercontent.com/a-/ACB-R5ThVlguMxRbWOzP-Q1dPX-dJ3YNy1ZnX6-MN6an,But doesn't have UPI,4,0,3.0.54,2022-11-15 21:33:22,,
f9471dfe-21ca-4eac-bf59-111cf5eb7a25,Gaurav Kushwaha,https://play-lh.googleusercontent.com/a-/ACB-R5RoV9fK_NhGHiiERQhGWmLoTzlg83zzgaO5K5kwgw,One of the best payment app for teenagers. But Akudo please add upi as soon as possible,4,0,3.0.52,2022-11-05 08:52:43,,
3b6404d3-cd63-4ac7-8425-c7a225125fac,Aryan Raj Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5QsO7rMf2Jw2Sk7MkoyOTtYzXeRQ65F8pVASiy6,Superb,4,0,3.0.52,2022-11-04 19:20:28,,
ee84c161-fec0-4c24-a2c6-86b229a1667d,Prathyush Madhira,https://play-lh.googleusercontent.com/a-/ACB-R5R3g4_3RJveXa7q1jCaTV-S0xU_4RrdsH5Uz4uCuQ,Cool app quite useful but 4 stars cuz of UPI if u get the UPI feature it'll be more reliable and useful but nonetheless it good,4,0,3.0.51,2022-10-21 08:57:15,,
493bc021-bcbe-4471-8752-668dcc09ea8d,aditya vikram,https://play-lh.googleusercontent.com/a-/ACB-R5Qr7P9De6Tjb5crxyqx9BC2F18b8lVpaB1rE2iH9Q,Please add upi,4,0,3.0.48,2022-10-08 10:22:56,,
ad323a2f-0ea1-4317-a38e-f3823969fa86,Jagrati Pawar,https://play-lh.googleusercontent.com/a-/ACB-R5T7x8tRSzsW_1tRNbjfHeiyo40_d0SYLI2NNjwrQF4,there is no acount no. and upi option,4,0,3.0.48,2022-10-06 19:42:09,,
3c48c31e-c1cd-4934-8d0c-409cd0f57f23,Guru Aulakh,https://play-lh.googleusercontent.com/a/AGNmyxbHvO00Np3SMsB8m1FTRWT3r05BD3lNeEVqwFa-=mo,UPI is not available please 🥺❤️,4,0,3.0.49,2022-10-06 07:51:01,,
9de103f7-6d56-4b06-be6e-ed69aa3caf72,Jetson Abraham,https://play-lh.googleusercontent.com/a/AGNmyxZKASuyvtCAJjuzwDaeSGDzi1C8T2Zlbtm2GAeH=mo,When will be upi payment available plzz bring upi payment please please 😫😫😫😫,4,0,3.0.49,2022-10-04 22:25:21,,
