reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
773feb76-f634-4e33-94d3-b3b2b8e23c1a,priyank tomer,https://play-lh.googleusercontent.com/a-/ACB-R5S-gEFXRjo_xaZuoVuBx4qK6TYRsxhCX7iZpOh3jA,Nice,5,4,1.2,2021-12-09 11:20:52,It is delightful to hear such positive words and it’s always a pleasure to serve our users.,2022-02-04 14:05:19
d5d18378-2578-4919-8a8b-cfd17fdf600d,pooja mody,https://play-lh.googleusercontent.com/a/AGNmyxYTKBSpAikHiC5INkk5d7s9P8_qhOsstnmsOB_8=mo,Exceptional work. Good that people taking initiative to help women,5,8,1.2,2021-12-09 10:15:45,Thank you for your encouraging words.,2022-02-04 14:05:28
7c8ecd60-0a18-40b5-8ffe-ff0352554a82,Yeshaswini Hebbar,https://play-lh.googleusercontent.com/a-/ACB-R5TfiWrCvUFXIwZ-Q5hCh-BeQuj2t4UJda4o6Jg37G0,Have never such a good app where we can get loan so easily its really awesome ...,5,23,1.2,2021-12-09 09:32:26,"Hi,
Thanks for your feedback. We are continuously working on adding more features to our app to make your experience better.",2022-02-04 14:05:40
8a8913ff-a2b9-4abd-8e04-c0707a50edc6,Supriya Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZOk8wvkOGyrqKfAkg6MmGkVZYaiwpzFPVRaU7z=mo,Amazing! Just what is needed for women at this time,5,7,,2021-12-09 09:25:54,"Hi, thanks for your support all along. We will keep working to provide a good user experience.",2022-02-04 14:06:05
b019a989-9875-4999-b7db-bb4fec6fe22a,Kanchan Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5Tsbjo2vtxzB3ZovWPju9O7UMC4TAkLJJaJP-CDDg,Very helpful ☺️,5,6,1.1,2021-12-09 09:23:43,"Hi, thank you very much for your feedback.",2022-02-04 14:06:14
3f470f5c-482b-49c1-82b8-54d95aab153b,Deekshitha S N,https://play-lh.googleusercontent.com/a/AGNmyxZDM19eQrpUQBR7aYf9emtheN61ZXYDxvAiK_1t=mo,Great platform for women's to get financial support to reach their goals.,5,8,1.2,2021-12-09 08:33:18,"Hi,
Thanks for your feedback. We are continuously working on adding more features to our app to make your experience better.",2022-02-04 14:06:23
98d4d8c8-6e6f-4647-9ca7-e4ef53e1231c,siddhika aggarwal,https://play-lh.googleusercontent.com/a/AGNmyxbi2MlYmzOS7Q2wBzzKIzTJbMMqg8cI3tlhFNLB=mo,Much needed app!!,5,6,,2021-12-07 19:38:41,Thank you for your encouraging words.,2022-02-04 14:06:30
f180453d-9349-4ec5-b5d8-b83ea378c52f,Jaagruti Didwania,https://play-lh.googleusercontent.com/a-/ACB-R5QBJ6X01JFvbAbanRogQamjWc2pHMJseILVV7nyuug,Best platform to access easy loan and good advice for starting/ growing business,5,16,1.1,2021-12-04 14:18:47,"Hi,
Thanks for your feedback. We are continuously working on adding more features to our app to make your experience better.",2022-02-04 14:07:03
e473f9eb-5060-45d2-b1ed-1517446506e9,Annie Behera,https://play-lh.googleusercontent.com/a-/ACB-R5RmmT7pPK2sIx3XbX-A8aeoMCzPfTsf_A84Xdvpzvg,An amazing App to use. Very user friendly and supports the cause. I highly recommend using it.,5,7,,2021-11-21 22:19:13,It is delightful to hear such positive words and it’s always a pleasure to serve our users.,2022-02-04 14:07:21
43467177-4502-4300-8323-b668d3305d77,Ahamed Shah,https://play-lh.googleusercontent.com/a/AGNmyxZoeO1BkEqaXfTlCbwJ0FDmZ4Dd8uTL6PWIlePz=mo,App for women to manage there money,5,6,1.0,2021-11-16 07:00:05,It is delightful to hear such positive words and it’s always a pleasure to serve our users.,2022-02-04 14:07:34
3f2d5836-5f1b-4a84-891f-4747bac8de30,Ranjitha Ranju,https://play-lh.googleusercontent.com/a/AGNmyxaP1ip9Io28Dkqf6PV7DR5W3W6sqHpmgwGNbKTv=mo,Its very useful for ladies,5,13,1.0,2021-11-10 15:08:16,,
8ca2c966-0a76-4372-8671-da0b60281617,Vaibhav Kathju,https://play-lh.googleusercontent.com/a-/ACB-R5ThreRRgEQgR0YFE9KcWRUtt-AcmuK4mLNbVHlsJw,Great place for financial institutions to showcase their products to women,5,17,1.0,2021-11-09 11:10:55,"Hi, thanks for your support all along. We will keep working to provide a good user experience.",2022-02-04 14:07:49
48778056-0e56-4615-b88a-2597e2c6f5e4,Janvi Patil,https://play-lh.googleusercontent.com/a/AGNmyxaN85UMDAilMHtRWHVLCT7BwDIVR_kW16MqGcUO=mo,Amazing app,5,6,1.0,2021-11-06 19:46:40,Thank you for the 5 Star review.,2022-02-04 14:08:16
ad4ccd23-664b-40a2-8fab-ed26aceca5b0,Kaynat Shaikh,https://play-lh.googleusercontent.com/a-/ACB-R5Rus-2Dlck4rTuevpixGohDwBThFjPNc_lkbycD,Perfect For Fullfill Our Dreams❤️ Thank U So Much Sairee Ma'am 💖,5,9,1.0,2021-10-29 10:21:54,Thank you for your encouraging words. We will keep working to provide a good user experience.,2022-02-04 14:08:42
4d222d52-33f0-4f9b-a7de-551bae67335b,susmita barman,https://play-lh.googleusercontent.com/a-/ACB-R5QRc7KRKW7ChW5ItYZL9LHcCwmsxfrvkQGs8EoK-w,User friendly & love the goal setting feature- Mahila Money understands a woman's unique financial needs.,5,26,1.0,2021-10-28 07:52:36,"Hi,
Thanks for your feedback. We are continuously working on adding more features to our app to make your experience better.",2022-02-04 14:08:49
a87c98bb-2891-462e-8561-b4bfa2dffb27,Harsh Bala,https://play-lh.googleusercontent.com/a-/ACB-R5Qq1o440LyxvK6qcWCZkf6jjx6bI8uMQOfK4_8gfw,"Best companion for women ,thanks sairee ji for taking a step ahead for women empowerment.",5,24,1.0,2021-10-27 23:59:16,"Hi, Thanks for your feedback. We are continuously working on adding more features to our app to make your experience better.",2022-02-04 14:09:08
da449ddb-4c17-48b0-8d6e-f88e6b5393c4,Sairee Chahal,https://play-lh.googleusercontent.com/a-/ACB-R5R054V0Phv3k5IwJyuTv70XMbKrOETbFWsMlEuSlg,Perfect for women growing their businesses 💜💪,5,11,1.0,2021-10-15 11:19:14,It is delightful to hear such positive words and it’s always a pleasure to serve our users. Than you for the feedback.,2022-02-04 14:09:40
64e7331f-b080-471b-bf4a-aad57e1af018,Sruthi Sundararajan,https://play-lh.googleusercontent.com/a-/ACB-R5RL5QA88pm28tG9ntE0bh-fU6Ao4o1ml23_qh8foXw,A must have financial app for every woman,5,9,1.0,2021-10-14 17:37:01,"Hi, thank you very much for your feedback.",2022-02-04 14:09:46
8d3f4a76-945a-453f-8122-a6b9a15197c9,Piyush Pandey,https://play-lh.googleusercontent.com/a-/ACB-R5T1wO18FB_dF5iGQBkvkcnCqv8XZi6zqC3ZxlQYjg,Good tips.,5,9,1.0,2021-10-14 17:04:49,Thank you for your review.,2022-02-04 14:20:24
