reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
fc2b0001-0abe-4050-803a-e182aaeee6c8,onkar mule,https://play-lh.googleusercontent.com/a-/ACB-R5Q7MyKQ3LhdIhhBzWwll5QjMzCTlTdLerM88gokfw,This card does not work in airport lounge both international and domestic. Now they have started charging tds etc all kind of charges on Niyo Global debit card SBM bank for international transactions (zero forex markup was their key sale point) not it's better to take traditional forex card,1,0,1.35.0,2023-04-20 16:57:13,"Hey there! As per the guidelines by the Reserve Bank of India (RBI), our partner bank, the State Bank of Mauritius (SBM, India) has been instructed to stop all international transactions on the Global SBM Debit Card until further notice. As an alternate, we recommend the global secured credit card which has the same features. - KK.",2023-04-20 17:09:41
410a1d11-98e4-4636-9a80-a9833885c428,hansi kadyan,https://play-lh.googleusercontent.com/a/AGNmyxaSBOy05mIThAh2JCei4QL55HOoplsCsTUyNN7b=mo,Worst app... And worst team management,1,0,1.37.0,2023-04-19 20:18:01,"Hi Hansi, we've tried to reach out to your calling number. Sadly, the calls were not connected. Upon checking, we see that you encountered a login issue on the app. Would you mind doing some basic troubleshooting and retrying logging in? In case the issue still persists, feel free to write to us at global.escalation@goniyo.com & we'll pitch in- SK.",2023-04-21 16:35:03
504d4c4d-c61c-4d2f-9fb8-d73e708f5e73,dikshit kothari,https://play-lh.googleusercontent.com/a-/ACB-R5RVBzfAd3McqEp9_gJwjM1ZZHZincz7MOaE8WpD1A,I worst app is this I am trying to create my account and after 10 days my account isn't crated yet the app is saying that I am not in India but I am in India only Waste app I request to please delete my account and other details and documents that I been uploaded while creating my account I REQUEST U TO PLEASE DELETE MY ACCOUNT,1,0,1.37.0,2023-04-19 16:03:03,"Hey Dikshit! We are sorry about the experience and would like to help you out with this at the earliest. We are unable to trace your details, kindly drop us an email at global.escalation@goniyo.com to connect with you and assist you better.- PR.",2023-04-19 16:12:26
e3b16e94-ea16-437c-a62f-45c681fab830,sushant jain,https://play-lh.googleusercontent.com/a-/ACB-R5Tp9Ez-wH9x9smxWnt-eSKkbq2kPxNsAifNKDWRIQ,"Pathetic company and software, i applied for neo forex card in march 23, then i got the message that some technical error and it will be solved in 15 days and forwaded to team Till today 19 april nothing has been done and i get same reply from help line that give us few days it will be resolved TOTAL BOGUS COMPANY WITH NO RELIABILITY PLSSSS STAY AWAY",1,0,1.37.0,2023-04-19 14:23:25,"Hey Sushant! As per our review, your account creation has run into a problem, which, as per our expert team, is going to take longer than usual to set things right. Please be informed that we will proactively get back to you once we have an update on this. - SK.",2023-04-19 15:25:26
de2bdb15-e159-4457-9c1f-20e78706ef85,Namrata Raut,https://play-lh.googleusercontent.com/a-/ACB-R5SyphZKM1IhUn7iLkxiyjizaPy-gDmIkCZzGxSbqnY,"Firstly, they will say add 5k to your account and get a free international debit card then they stop you card when you go abroad and now they ask you to take their international credit card and for that make an FD with them. Worst bank, as i really don't understand why should I take any effort to change my. Cards if they are never going to work internationally. I was so excited to be on this trip and guess what you stopped my debit access when I reached there even after having sufficient funds.",1,2,1.37.0,2023-04-19 01:26:07,"Hi Namrata, this isn’t specific to Niyo, but it’s rather at the bank level (international transactions have been stopped for SBM Bank). We would like to assure you that your money is absolutely safe. All domestic transactions (fund transfers, online, swipe machines, UPI, ATM withdrawals, and Tap&Pay) will continue to work seamlessly. - MR.",2023-04-19 08:25:04
61d77cd9-a315-4197-9569-35131b43c02a,Anshul Agrawal,https://play-lh.googleusercontent.com/a-/ACB-R5QyNlYsp4mXOhHrQBNjVyKrkfFyLpr0JJVdARihYW4,Your money will be stuck. After opening the account the application stops working and you will be stuck on the login screen plus there is no website support so if their application is stuck you are left without any option.,1,0,1.37.0,2023-04-18 10:18:54,"Hey Anshul! This is certainly not the experience we wanted you to have. We'd like to take a closer look to assist you better. As we're not able to fetch your details against the username, request you reach out to us at global.escalation@goniyo.com for support. - RN.",2023-04-18 10:34:49
ff14340f-9a59-421a-8738-1f1fa1ef8c55,Phpbharadwaj,https://play-lh.googleusercontent.com/a/AGNmyxYK7EUuAaZDxZjtFBfVmEW0yYnjGv463w_mmkjx=mo,Every this ok only app experience is worst,1,0,1.37.0,2023-04-17 21:17:09,"Hey There! Our sincere apologies for the hassle caused. We'd love to get this checked & understand what went wrong, however, we're unable to find your account details with your username. Could you please write to us at global.escalation@goniyo.com with your registered email ID so that we can have a look and assist you further? - SK.",2023-04-17 21:44:56
2fcebe5f-7bbb-48eb-9ff2-b15854f4f9f7,Kashyap Upadhyay,https://play-lh.googleusercontent.com/a-/ACB-R5Sf2y_8hYMnoB6_WwmWBBvn3ozhcXGfaGJhcYOV,"Very bad experience, I wanted global credit card so I created FD with 5k on 6th of April, it's 17th still no solution for it. Whenever I contact support team, they say we have highlighted the issue but not resolving. My money is suck. Guys please beware.",1,0,1.37.0,2023-04-17 15:16:24,"Hey Kashyap! Thanks a lot for your valuable time over the call. In light of our interaction, we are glad to let you know that the issue has been resolved and FD has been created. For any further assistance, write to global.escalation@goniyo.com or reach out to our live chat support, our team will be happy to assist you.- KK.",2023-04-20 14:50:10
e1904750-205e-419d-9640-90465820c6fa,Chevella Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QsAckpngCfnf1XLoksEPK52002ho4fEwJY9zmU,Forest of asking passport,1,0,,2023-04-17 12:40:40,"Hi Chevella, we are sad that you had an unpleasant experience. Please help us to make things right by writing to us at global.escalation@goniyo.com with your detailed concern so that we can have a closer look at the issue and proactively reach out to you with an update. - KK.",2023-04-17 12:58:39
f1f85ea2-77e2-4fb6-902c-c82f3faf8084,Anime World,https://play-lh.googleusercontent.com/a-/ACB-R5SDHpjU9BfdN6HQBqAl24sl-qWmiuLu7ln15u6C,This App Not Open crashing issue,1,0,,2023-04-17 09:46:42,"Hi Anime, this is something unusual. We would request you retry by clearing the cache and cookies. You shouldn't face any issues if the issue persists kindly get back to us or write to us at global.escalation@goniyo.com from your registered email address our team will be happy to assist you better. - MR.",2023-04-17 10:00:38
3ce35f67-6d16-4586-b3c8-23320949ff3d,Karneek Patel,https://play-lh.googleusercontent.com/a-/ACB-R5QzumJFdE0fX5UB27avHn9LaLBcnvcEZfk7ph2KdQ,"Useless application. One problem after another. Its a torture to use this app. First kyc issue, then login issue, then reverification of indian mobile number when are you are abroad. There are far more better options out there in the market. Taking hard cash is more convenient than using niyo. Won't recommend to anyone ever",1,1,1.37.0,2023-04-17 09:45:25,"Hi Karneek, we totally understand your frustrations. To log in to the app, the OTP will be sent only to the registered mobile number. We are working to bring the login OTP option to email too. However, it may take some more time. Therefore, we’d request you activate your mobile number to receive the OTPs. - MR.",2023-04-17 10:03:06
438a5a19-cc8e-41ea-a07e-4f890eef095b,Shahid Hussain,https://play-lh.googleusercontent.com/a-/ACB-R5SnQQxi4HNHEK7aUKRJlaquG_C9m2MbbfM8IWtizQ,I'm studying abroad and have been using the niyo debit card for the past 5 months but the card has disabled the international transactions for the past 1 month and there have been no updates as to when it will be resolved.,1,0,1.35.0,2023-04-17 09:13:34,"Hi Shahid, we are working with SBM Bank to resolve this asap. We would like to assure you that your money is absolutely safe. All domestic transactions (fund transfers, online, swipe machines, UPI, ATM withdrawals, Tap&Pay) will continue to work seamlessly. We will be sharing updates with all our customers, as soon as there are any development- MR.",2023-04-17 09:34:54
4f27b1cc-6f77-4645-87c2-5d8a463812f9,Arulnathan.P Arul,https://play-lh.googleusercontent.com/a-/ACB-R5RL3ajoQWkiF5Ev4WMMW11C_Czb3wRl1zQzIWTK,Boring😑😑,1,0,,2023-04-17 06:44:05,"Hi Arulnathan, passport is a mandatory requirement by the bank to open a global account digitally. Unfortunately, you will not be able to move ahead with the onboarding if you don't have a passport. For any further assistance kindly reach out to us our team will be happy to assist you better. - MR.",2023-04-17 08:06:43
8af586e0-42d3-40df-810e-18dcfbdf7c20,mrッpredator #,https://play-lh.googleusercontent.com/a-/ACB-R5TmVmIxuhbIzusTjpotb2dV5-qUA8NleBes47Y44w,Worst experience..unable to get credit card delivered to my address,1,0,1.37.0,2023-04-17 01:17:43,"Hey there! We'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support by navigating through the Menu->Support section in the app. Alternatively, you can also write to us at global.escalation@goniyo.com and we will connect with you right away to have it addressed at the earliest.- MR.",2023-04-17 08:37:02
908f275a-b0f8-435c-9d26-d9d93da47d5f,Chetanya Goel,https://play-lh.googleusercontent.com/a-/ACB-R5RrluGkm77huBVMUhcyZUQ6nrtPvFTgaiiog1E62i4,Tooo many bugs some time app doesn't even open,1,0,1.37.0,2023-04-16 22:05:11,"Hi Chetanya, we certainly understand your discontent in regards to app upgrades, however, please be informed the following updates are on bugs and fixtures on issues highlighted with us. Your feedback has been noted and shall be cascaded with our team for future endeavors. Please write to us at global.escalation@goniyo.com regarding app issue- MR.",2023-04-17 08:43:23
1149aafb-3c42-449a-8c5e-39187e140762,Saheel Hussain,https://play-lh.googleusercontent.com/a/AGNmyxY5VJUWWQFswNOR79eJnv2W5YVRQSwqmysCzI6M=mo,"I had a terrible experience with Niyo Global App. I had requested a refund for an amount that I had deposited in their app, but it has been over a month, and I still haven't received the refund. Despite numerous attempts to contact their customer service team, I have received no concrete response or update on the status of my refund. Their lack of communication and poor customer service is appalling. It's frustrating to be left in the dark, not knowing when I will receive my hard-earned money",1,0,1.35.0,2023-04-16 16:20:49,"Hi Saheel, we are deeply saddened to see you in such a difficult situation. Please be advised that this has already been escalated and is being followed up. We will proactively get back to you once an update is shared with us. - SK.",2023-04-16 16:33:52
7513f67c-807b-4ffd-af5b-0311de5f3e10,Amitabh Songara,https://play-lh.googleusercontent.com/a-/ACB-R5RwSlGZFhjmXYOHa5M8GUmhdK7US3xf37jGukNJXYY,"I downloaded the App and applied for acvount and debit + credit card and created multiple FDs but after creating FDs, app stopped working and now not opening. Very pathetic experience.",1,0,1.37.0,2023-04-16 10:45:18,"Hi Amitabh, we never intend to disappoint our users. Since we are unable to find the details with the user name. Kindly write to us at global.escalation@goniyo.com with your detailed concern so that we can connect with you to have this checked and make things right. - KK.",2023-04-16 11:04:54
28327c48-44b1-4e37-b548-ebb601eb760d,Gaurav Chandak,https://play-lh.googleusercontent.com/a-/ACB-R5R3ckcyvTIJ-84QkhPoZLRrKeQoPrv6-zNCXY6TFzk,"Unable to login. Tried different numbers. Tried on different devices. Tried clearing cache and data.Tried reinstalling. Nothing works. Not sure if you even track how many new accounts you're getting per day. Because if you did, you'll see the number to be zero at least in the last few days.",1,1,1.37.0,2023-04-15 00:48:16,"Hello Gaurav, regret the hassle this has caused, and this is certainly not the experience we want you to have. We tried searching for your registered details with this username, but were unsuccessful. Could you please write us at global.escalation@goniyo.com with your detailed concern for us to connect and assist you better? - PG.",2023-04-15 08:09:09
78c8a40e-1131-43b4-9e6b-c6083fe28050,Amresh Tiwari,https://play-lh.googleusercontent.com/a-/ACB-R5SwFIMio2T5d2cIYn11Q2TFAg_sjW8HPHhoeuHTaA,Thise app use only forner country,1,0,1.37.0,2023-04-14 16:14:12,"Dear Amresh! Thank you for your valuable time on the call. As discussed, please know that PASSPORT is mandatory for the account opening with Niyo SBM. However, we recommend opening a NiyoX account and completing full KYC there. The product also comes with a Zero forex card and similar benefits. We appreciate your interest in Niyo services! 🙂 - ZG.",2023-04-14 16:20:27
e996efcb-b260-4f97-9d64-f38fda0a6a12,utkarsh avalekar,https://play-lh.googleusercontent.com/a/AGNmyxZRTmqdL_QBwts6jBOJDRw8eFLhd2TB-7rv8ux7=mo,After update application is not opening....,1,0,1.37.0,2023-04-14 14:41:39,"Hey Utkarsh! Could you please let us know what specific issues you’ve encountered? Since we're unable to locate your account details with your username. Please help us by writing to us at global.escalation@goniyo.com with your registered email address. Rest assured, we'll do our best to help you out.🙂 - ZG.",2023-04-14 14:51:33
bf0fd648-6c95-4368-92f9-83bdc7b46306,rakshith bk,https://play-lh.googleusercontent.com/a-/ACB-R5RmhGcJy3d8-DwvZpFz8dd8ZBRLWlNe8s4W0D29pUk,Gets stuck at the starting splash screen and the app does not open. Bad experience.,1,0,1.35.0,2023-04-13 23:03:50,Hey Rakshith! Seems like there's a glitch. We request you to write to us at global.escalation@goniyo.com with your registered email ID and attach a screenshot of the error so that we can connect & resolve this for you.- MR.,2023-04-14 08:31:12
f88b81f3-5964-432e-aae5-5e3fe2b56f52,Ripunjay Kumar,https://play-lh.googleusercontent.com/a/AGNmyxYGGOWB5RmsvFtx5eblAgQJJT-43XYHKeb_iQDb=mo,"Very bad experience, couldn't get on-boarded view saying that my passport is expired, however my passport is still active and will expire on 2026. Customer care is also not helpful, rather than hand holding they just say bluntly nothing can be done. If on-boarding is so horrible what about later experience.",1,1,1.37.0,2023-04-13 20:58:15,"Hi Ripunjay, we sincerely regret the inconvenience caused. This is not the kind of experience we wanted you to have. We'd like to take a closer look at the issue but are unable to trace your details, kindly drop us an email at global.escalation@goniyo.com to connect with you and assist you better.- PR.",2023-04-13 21:11:29
3d602a2e-920c-4506-9243-5bc57f8e28f6,Arsh Bir Singh,https://play-lh.googleusercontent.com/a/AGNmyxb_fC2a2gKlePpZ7pj8orgbSrecsUF9a64WpeB7=mo,App doesn't work,1,0,,2023-04-13 18:38:49,"Hey Arshbir! We tried reaching you over call but unfortunately, your number was switched off. We'd like to address the issue you are facing and request you drop us an email at global.escalation@goniyo.com to connect with you and assist you better.- PR.",2023-04-13 20:06:44
0302428a-917d-4679-ac2c-0f4266d542a1,GAURAV KAUSHIK,https://play-lh.googleusercontent.com/a/AGNmyxZOiJYgd3K7Bv7HgFSr4bxptPabe1s7zp5ejGpB=mo,"All nd all good experience to use the card globally.But transfer rate changes alot like for dirham the rate was 22.47 but my transactions got settle at 22.55.When we transfer money in dirham it charges 22.54,When we take tax refund in dirham it charges with 21.18.Cant understand this",1,10,1.35.0,2023-04-13 18:18:56,Hey Gaurav! We never intend to disappoint our users. Please help us have a closer look at it by sharing the details of the issue at global.escalation@goniyo.com from your registered mail ID so that we can have it checked and update you. Appreciate your understanding. - KK.,2023-04-13 18:37:13
cc998eb2-e283-4b22-8880-37ef1c79a111,gourav sharma,https://play-lh.googleusercontent.com/a-/ACB-R5QAvOlAKTtc7Fkfo_UvVXd-wa1utRnEPBBng-kgjw,"The app is not opening, there are several downtime The account details are not showing up, customer support team not able to resolve, the support experience is pathetic",1,0,,2023-04-13 17:34:28,"Hey Gourav! We certainly understand the discomfort caused due to a server hiccup. Our team is working on the issue to set things right. Be assured, you will be able to access the app. We request that you write us at global.escalation@goniyo.com with the screenshot from your registered mail ID for us to connect and assist you better. - PG.",2023-04-13 17:51:02
38de6065-ddff-4320-bcdd-da1496a275c0,Sohail Lalani,https://play-lh.googleusercontent.com/a-/ACB-R5QqFQjyuC4hqKCIYDFWKG2LtR6ftmD0LyOzmdnVig,"The review is not for the app but for the service and the deceptive practices of the company. I have used the DCB niyo card and have been very happy with it. I lost that card and thought I should try the niyo sbm card. After completing the Onboarding process, I was surprised to learn that I cannot use the debit card overseas, and instead, have to apply for their credit card, for which I have to open a fixed deposit first. They should have made this information clear beforehand.",1,1,1.35.0,2023-04-13 14:39:37,"Hey Sohail! Thank you for your valuable time on the call. We appreciate the effort you’ve taken to help us improve. Thanks for your feedback, and we’ll be sure to pass it on to our teams and work towards improving the experience for you! If you have further suggestions, don’t hesitate to let us know by writing to: global.escalation@goniyo.com - ZG.",2023-04-13 17:48:20
7eb93bfe-62f7-43eb-84fd-89ba4c375593,Sri Bharat Ram Jayaaraman,https://play-lh.googleusercontent.com/a-/ACB-R5Siq-1QjId4EIiKAkfLja4-bfjYtzweBDYvYg01_Lc,App not opening at all.,1,0,,2023-04-13 12:05:59,"Hi Bharat, We never intend to disappoint our users. We request you to refresh the app or clear any cache/cookies and be on the latest updated version of the app. Also, please help us have a closer look at it by sharing the details of the issue at global.escalation@goniyo.com from your registered email ID. We will be happy to assist you. - KK.",2023-04-13 12:17:48
6b2e357d-f946-489a-9383-a09222edb76b,Ridham Pansuriya,https://play-lh.googleusercontent.com/a-/ACB-R5QRG51uenRuZb42xvqn5C9qbkYzNXCAYbsjsHz0rw,It's frod cheting app with customer.... There is no option for delete account... And help services is not give valuable response for delete or close account.,1,0,1.35.0,2023-04-12 20:32:27,"Hi Ridham, we are sorry to hear that you want to close your account. Please be informed that we are unable to locate your details. Hence, we humbly request that you write to us on in-app support or email us at global.escalation@goniyo.com with a request to close your Niyo Global by SBM account. - SK.",2023-04-15 15:10:35
61b13f79-0221-4bf6-9673-431788c52f40,Chetan mistry,https://play-lh.googleusercontent.com/a-/ACB-R5T1OozSE-XJCrBK6J2wo6Cbi6HF2aZ1k5UCetZKrQ,Chuitya bane ka factory if you want to stay way from horrible service then stay out from them with paying high to instagram influencer they are making fool to the people fraud,1,0,1.35.0,2023-04-12 19:37:53,"Hi Chetan, our sincere apologies for the hassles caused. We'd love to get this checked and understand what went wrong; however, we're unable to find your account details with your username. Could you please write to us at global.escalation@goniyo.com with your registered email ID so that we can connect with you to help you at the earliest? - SK.",2023-04-12 19:45:18
b2620c48-6b4a-49b6-9258-3b159b532284,Rikita patnaik,https://play-lh.googleusercontent.com/a-/ACB-R5TmL0oSJKdmMZFb7n-ou9yhckJMZhJc9Be-wqS2wQ,The app doesn't work at all. Very disappointing.,1,0,1.35.0,2023-04-12 19:00:52,"Hi Rikita, we regret the hassle it may have caused and would like to take a closer look at this issue. Could you please share with us the error screenshot you are getting while using the app for us to check and assist you better. - PG.",2023-04-12 19:14:25
5c583b28-45b3-4bb2-a690-72e13f17a8fe,Arnav Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5SeX_Vx4YOvvjaeNRGPADGxjmGw3bJ-k37FcYywnwk,What an absolute waste. I get the card. Fly to another country. Card works. Next day I get a notification that you need the credit card for international transactions and my current forex card won't work. Thanks a lot niyo,1,1,1.35.0,2023-04-12 18:49:30,"Hi Arnav, we apologize that the RBI regulations prevent the Global debit card from being used internationally; however, you may order the Global credit card from your Niyo app and use it as an alternative for all overseas transaction needs. Again, we apologize for any inconvenience this may have caused and thank you for your understanding. - PG.",2023-04-12 19:06:57
b26d522d-09db-4ff4-8dff-cb07ff769a53,Loknat Reddy,https://play-lh.googleusercontent.com/a-/ACB-R5SxRK7IJ37Zs_c1hGgefZ7Tls2DkZJ5Xd_DwCIFeg,good,1,0,1.35.0,2023-04-12 12:25:27,"Hi Loknat, glad that you are satisfied with our app, but the rating and review don't match. Please suggest how we can improve and make this a 5-star. For any help reach out to live chat support or write to us at global.escalation@goniyo.com so that we can connect with you right away. - KK.",2023-04-12 12:46:49
618c4921-20d6-4111-91a9-4d19a57888e3,Charan Yadav,https://play-lh.googleusercontent.com/a/AGNmyxatPSSQVLfpxjfD1yVv5tbluwgHQwuj3vcBItM=mo,I want to change my mobile number but there is no option available for change of mobile number and there is no customer support also🙄🙄,1,0,,2023-04-12 09:27:14,"Hi Charan, we understand your concern. We'll be making the required changes in our app that mobile numbers cannot be updated for accounts as of now due to internal banking policy. We have our customer support team working tirelessly round the clock to provide you with a seamless experience. You can reach out to them via live chat support. - MR.",2023-04-12 09:37:40
f7fa1364-7834-463f-a679-b038492ab3bd,Sayak Dutta,https://play-lh.googleusercontent.com/a/AGNmyxbAmsGJWvKL7GgFn6DytvWbb20hzuRtDyFoE0WcxQ=mo,"Useless app, doesn't allow me to login at all, after I transferred my funds to SBM account, as a fintech app, it's a complete failure",1,0,1.35.0,2023-04-11 22:34:00,"Hey Sayak! This might be a temporary issue that you have come across. Kindly ensure you're on the updated version of the app, before you attempt to log-in. In case there is a hurdle, immediately reach out to us at global.escalation@goniyo.com with th error screenshot for our team to take it up and have this checked. - RN.",2023-04-12 08:27:07
37f1d36d-7a3d-4698-9211-040c1422ba83,Dhananjay Upadhyay,https://play-lh.googleusercontent.com/a-/ACB-R5RA6UWPC9H37_uWZDNV3vNfZQ-JV2ZkQW39dPvSQw,No any limited time if any issues happen to open your account ..till now issue not resolved,1,0,1.35.0,2023-04-11 16:40:32,"Hey Dhananjay! We attempted to contact you over the phone, but unfortunately without success. Please be informed that your concern regarding the Niyo SBM account creation is escalated to the bank & will get resolved in the coming days. However, if you plan to travel abroad shortly, as a backup we recommend opening a NiyoX. Thank you! - ZG.",2023-04-13 17:35:56
8173e54b-9337-4e8e-a115-dbdf451e1f22,Yogesh Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5S3S1J3Ssfl_Dh3Kt56aRjbHZak5SGkE02colHVLsg,Most buggy app. Dont rely on this app if you are travelling to Foreign country. Their system will be down for days or weeks and you will be left with no choice. Their engineers will take more than 5 days to fix your login issue. Better go for other trustworthy options Even after 5 days its not working at all. Support team has just shared a ticket number but unable to provide even a single update on the same. Updating my review. Even after 10 days now its not working. Worst app ever,1,2,1.35.0,2023-04-11 13:00:01,"Hey Yogesh! Thank you for your time on the call. We believe your issues have been resolved, and your FD has been created as well. We apologize once again for the time it took and thank you for your patience & understanding throughout.- AS.",2023-04-12 12:23:05
2a74b400-d79d-4ca5-9cf1-f79c1135c47c,SARANG KHANDEKAR,https://play-lh.googleusercontent.com/a/AGNmyxZ5GoG6jqwwPfl7WW4L26EP7xBSVritbhyhxx7h=mo,the card takes almost a month to delivered and has no use as the card gets delivered after the foreign trip is completed.,1,0,1.35.0,2023-04-11 11:58:53,"Hey Sarang! Thankyou for your valuable time on the call. I thoroughly understand the despondency from this instance you’ve come across. We at Niyo work at our best interest of our users, we would like you to look at us as a beacon of support. If in future anytime you change your mind be assure we are here to assist you further.- AS.",2023-04-11 12:14:14
5b59fe46-cb1e-46ce-99f6-7306d0748cbd,Sumant Bhatia,https://play-lh.googleusercontent.com/a/AGNmyxYWwx853JyDrGc-tmcKda69tHsErnkrbWeO25sc=mo,"If i could give a negative rating I would have given it, downloaded the app multiple times, tried with wifi without wifi, but the sms just won't go and niyo global customer care though responsive has no clue and eventually says try with another number, but I even did that from my wife's number even that doesn't work..sad had heard some good things about this but will have to go with someone more reliable like hdfc or icici",1,0,,2023-04-10 20:32:35,"Hey Sumant! We'd like to investigate what went wrong, however, we are unable to locate your account with your username. Could you please write to us at global.escalation@goniyo.com with your registered email ID so that we can connect with you & take it forward? Rest assured, we are here to help! - SK.",2023-04-10 20:46:24
